,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
20,5,1,0.06587241378435252,0.07224555941719629,0.04780877603415966,0.0022856790658844386,-0.0009537849370022063,0.0025335761033907114,0.17512040498431525,-0.0008399568795352153,0.006768766901845502,-5.458092276439929e-05,0.0026024210586696153,0.17258682888092453,3.0,0.05499999999999999,0.06984004448229034,0.06460853662585664,0.06,0.07874999999999999,0.006061353698010272,2.129483446361168,2.1370159653203067,0.028702971088788873,0.0008238605493238499,-0.0008164958459043512,2.077894890047988,2.187643093873251,-0.0009294477273086595,0.0005607910138394846,-1.5907706795673104e-05,4.631462632284242e-05,0.10974820382526307,3.665057661799298,3.661427197626615,0.06541867515327553,0.0042796030588097885,-0.0016549160935536394,3.5693480762462033,3.7760703356318657,-0.0016271657211592535,0.006450246226074548,-8.369424689397923e-05,0.0024548461745944705,0.20672225938566235,2.0,0.04875,0.062437203124910745,0.05640563654777364,0.06,0.08249999999999999,0.006075888145742463,69.81818181818181,859.375,151.48999554426027,39.0625,199.18044974971815,1.0,1.0,78.125,138.10679320049755,193.3495104806966,83889.574337496,0.7142857142857142,0.23282887077997672,0.0,39005.17216580336,0.0,0.7347377665740953,-0.6225357378087492,15.479687268954779,239.62071794464066,-85.46210427937612,43.07261388915164,0.007952874604843783,0.9887930934788335,0.001247229470625013,0.12259661260611224,128.53471816852777
21,5,1,0.03948008291539132,0.049400966958951596,0.04458473348452713,0.0019877984598863146,-0.0008446467167682141,0.0025335761033907114,0.17512040498431525,-6.027239075154286e-05,0.005711624519415734,2.025361655303244e-05,0.00225718950591654,0.17258682888092453,2.0,0.04875,0.07111109657630597,0.06690041511431485,0.075,0.09749999999999999,0.00852122061708413,2.1172992079002775,2.1002484987587033,0.046521425037768474,0.002164242987544711,-0.001248844747595684,1.9844768211597108,2.1634828136794395,-0.0015072072182331735,0.0010845224951562666,-1.368573974610034e-05,5.1901553155937054e-05,0.1790059925197287,3.5959770315027724,3.605903409897622,0.07402414479204794,0.005479574012194079,-0.001952151506058286,3.4826873272195966,3.7616331214191696,-0.0013986291517222194,0.005383612462956335,-1.1306947736978528e-05,0.0020735375875405968,0.278945794199573,2.0,0.04875,0.062437203124910745,0.05640563654777364,0.06,0.08249999999999999,0.006075888145742463,74.08360128617363,809.8958333333334,211.25875742038616,220.9708691207961,333.6586953759785,1.0,1.0,125.0,218.74999999999997,136.21559198564606,93610.54130016975,1.6059101370939322,0.41177681696520485,0.0,123306.05778098127,0.0,1.81682888888558,-0.21010553549627095,16.404543097670015,269.1090342433129,-85.46210427937612,44.812533904130085,-0.002975233304275961,1.0744279949526985,0.00014638394788270894,0.13288329202440993,130.2746381835062
22,5,1,0.018874916606815395,0.02523277678359665,0.022043338062712643,0.00048590875294703595,-0.0003294273602319605,0.0016637934212336307,0.11028308324643649,-0.0009344846667364325,0.003156694132569156,5.283733378142593e-05,0.0010115321500243834,0.10861928982520286,1.0,0.06,0.041741711110216184,0.03640809748807003,0.06749999999999999,0.09,0.0032767287739263024,2.0764904305285743,2.0527385735008408,0.06735857904470606,0.004537178170921915,-0.0018733861089464464,1.9414878707358791,2.1289987718710335,-0.0015682075958246787,0.0011164894611815674,4.538645020545999e-06,6.500613344631734e-05,0.18751090113515434,3.5673420150266972,3.538769012198208,0.07458078836309802,0.005562293992861217,-0.0020606053703508312,3.411743064400849,3.6894744400996755,-0.002336181236379466,0.0031331564050898417,5.197326704842557e-05,0.0010352343792423154,0.27773137569882644,1.0,0.045,0.021374053654128033,0.0170438584516992,0.03,0.045,0.000766973630326464,85.09695290858726,705.078125,199.2474703562366,135.5418091632615,264.0116445111844,1.0,1.0,171.875,95.84253239363514,225.1437257967119,67790.36960365041,0.4256948846985585,0.17733640716439084,0.0,102745.25661307944,0.0,1.464605093840738,-0.3290271344020397,15.77547043264799,248.865467371351,-85.46210427937612,44.812533904130085,0.011720958800108212,1.0527876280160562,0.0005774821379347289,0.13117037246045837,130.2746381835062
23,5,1,0.027799809211149433,0.03758288637043215,0.03847122773528626,0.0014800353634602586,0.0005462721675083022,0.0016637934212336307,0.14556012167196145,0.0003491459103652911,0.005277015987909478,-2.976649386825466e-05,0.001890046250847899,0.14389632825072782,2.0,1.53,0.03438528342833702,0.07075379883519256,0.06375,0.105,0.007944334397902056,1.983176314334902,2.0083255873702637,0.06615199442086601,0.004376086365858288,-0.0018164137531775473,1.940178623514422,2.1171780311971737,-0.0013764215466976583,0.0013483627065762691,9.796856833960143e-06,6.584363646664912e-05,0.17699940768275169,3.500798699038344,3.508928237048119,0.061797362397249,0.0038189139992569243,-0.0011886925356769831,3.411743064400849,3.610067010550872,-0.0009515790169225675,0.005291701202197704,-1.7948725609463294e-05,0.001786315530280339,0.19832394615002302,2.0,1.5225,0.020935245686940718,0.05744674230183566,0.045,0.08249999999999999,0.006254464384281559,66.39769452449568,903.6458333333334,58.752677982700405,19.487798889447614,90.6609124246313,1.0,1.0,46.875,13.779954745128078,52.85881023485532,2288.310996715474,0.2606936229533505,0.18453589223103892,0.0,2667.1175180946757,0.0,0.18642842151370603,1.2901906651245827,26.362256290439284,694.9685567228055,-64.22216866686794,145.85216822154345,-0.007704101828343176,1.1456357801501176,0.0002602376401821965,0.13498792013420458,210.07433688841138
24,5,1,0.03716975089806116,0.04744383924060348,0.04175858466863272,0.0017437793935273674,0.0007473009260754702,0.0016637934212336307,0.14556012167196145,0.0007127774183466892,0.00650567374937049,0.000117900860729851,0.00221318557594191,0.14389632825072782,3.0,1.0450000000000002,0.037183539795630306,0.06742086118542816,0.06,0.09999999999999999,0.007118872508511683,1.9622804429587257,1.974675225842973,0.03656477318343059,0.0013369826379557247,-0.0006505065296988095,1.940178623514422,2.0750859710091607,-0.0007385879229649783,0.0017032790858974634,3.359443276010759e-05,3.708536382947023e-05,0.13490734749473865,3.490135097829836,3.4866949953138175,0.04127140600986218,0.001703328954030888,8.777764390053403e-05,3.411743064400849,3.5653359538071907,-3.0293748114044542e-05,0.006602977151594716,0.00013143202342574638,0.002050387635822377,0.15359288940634164,3.0,1.04,0.028512210969259044,0.06017868731419732,0.05249999999999999,0.08999999999999998,0.006467133129716595,79.01234567901234,759.375,157.99030824705673,97.0205000531102,229.816786176148,1.0,1.0,93.75,159.08879530522148,149.1439694091287,74540.9911856685,1.0666793698430566,0.3953089998682303,0.0,67292.61025586436,0.0,-2.1481259113141,0.7932863631858866,25.91964539716259,671.8280175146518,-64.22216866686794,145.85216822154345,-0.009579415023948913,1.0622709084711037,-0.001410850934814469,0.12225565318336096,210.07433688841138
25,2,1,0.022966631054474926,0.03684555457029725,0.03353973969357229,0.0011249141387125886,8.725746947290514e-05,0.002804594233497792,0.1261404740139917,-3.20212341842653e-05,0.006484224844586546,1.6692674216353993e-05,0.002246937155971501,0.1233358797804939,3.0,0.0525,0.0635669619995894,0.0723769413626852,0.07499999999999998,0.0975,0.01005135234415189,0.6250207677379191,0.6244768853127535,0.030818108887890387,0.0009497558354258684,0.0008496609864766419,0.5844435742119745,0.664286805326715,0.000483710002071915,0.0008267114216112697,-2.0702488391532993e-06,4.516330206532515e-05,0.07984323111474056,0.6113325434894075,0.6091292036559884,0.01593323301329886,0.0002538679142560767,0.00030810267854873026,0.5830820620907533,0.6448043745970196,0.0001623308406990871,0.0022392769578196752,2.2046478416201432e-05,0.0007444940526343479,0.06172231250626625,3.0,0.065,0.022989280106234133,0.029947095704752402,0.10125,0.13499999999999998,0.00557706162086799,66.71814671814671,899.3055555555555,157.8238635744932,133.17047345414073,248.13759413881647,1.0,0.8,46.875,172.30060940112776,149.60886504482278,80983.0286080091,1.1516737951959366,0.37082818294190356,0.0,149074.5404973816,0.0,0.2036397969416977,-0.14934323087129542,10.722009575355667,114.96148933401861,-39.333275846497,31.76585142226433,-0.005650573831069443,0.7131330161337439,-0.0003459491345281987,0.0749914442023221,71.09912726876134
26,2,1,0.022223066990246988,0.03680260114731245,0.033532830875555975,0.0011244507465286403,-0.00048043889708095387,0.002804594233497792,0.1261404740139917,0.00022862726527963842,0.006534715323868957,2.133491285618292e-05,0.0022615283417156628,0.1233358797804939,3.0,0.0525,0.0635669619995894,0.0723769413626852,0.07499999999999998,0.0975,0.01005135234415189,0.6396274234771331,0.6359175539691638,0.022765276284554072,0.00051825780431208,0.00032715451132726034,0.5886783290389459,0.664286805326715,0.00020757382534775334,0.0011089291088690288,-1.6383341634443095e-05,3.357586749495489e-05,0.07560847628776912,0.6116843525882627,0.6128613213570167,0.01226854686884834,0.00015051724227312842,-4.9445774298383574e-05,0.5830820620907533,0.6448043745970196,0.00017432619543637136,0.002255329272432665,2.6243839562824224e-06,0.0007293351954771197,0.06172231250626625,3.0,1.04,0.022989280106234133,0.023761573204036785,0.0675,0.09375,0.002901569436425897,65.36170212765957,917.96875,91.02484529477378,22.09708691207961,81.18988160479113,1.0,0.75,70.3125,50.32851065127002,118.35357349643061,18713.082260007744,0.4252386232578593,0.13625834582368168,0.0,6190.566914777056,0.0,0.5187730623189417,-0.03310959010268941,13.476368012066605,181.61249479665202,-69.37575367222519,40.16404842581768,-0.014823276161119388,0.8261323183117872,0.0017028401524858835,0.08423310766529536,109.53980209804287
27,2,1,0.017158343060938212,0.024552424013818807,0.025099652239550217,0.0006299925425463582,-0.00033609964896082076,0.002825927450961197,0.11188572480972471,-8.453482015509687e-05,0.004214133161254217,1.5131062559075548e-05,0.0014583496228679823,0.10905979735876352,3.0,0.0525,0.0375992830256194,0.04040399733241167,0.06375,0.09,0.004844623464591315,0.6396274234771331,0.6342971928748128,0.024744534762336682,0.0006122920006044884,-0.0005476520161464892,0.5876474219950341,0.664286805326715,-0.0003131662949157644,0.0009930439938985991,-1.570047506109414e-05,3.3760032351053574e-05,0.07663938333168097,0.6051811080077808,0.6083126721099129,0.014132362491043682,0.0001997236695782584,-0.0002884202762795211,0.5857070500722718,0.6448043745970196,-0.00012965691622555768,0.0015537739226462821,-9.523748891841766e-06,0.0005299002246156244,0.05909732452474781,2.0,0.06,0.017474064655575106,0.021768719011934223,0.075,0.105,0.0035139881418218364,70.78341013824885,847.65625,73.18357029373122,35.58763116853242,89.4181495489031,1.0,0.75,39.0625,62.68283803078599,71.33586862402213,14047.740559849162,0.8787001439788699,0.29511583296443855,0.0,3430.4699017168396,0.0,-0.4415759990502963,-0.5739191297260052,12.99680738916791,168.9170023111296,-69.37575367222519,40.16404842581768,0.018942778618327716,0.748685925388773,-0.0001643433591239119,0.07498297157664821,109.53980209804287
28,2,1,0.015483707514869504,0.017640538854271078,0.011598344568689325,0.00013452159673404517,-9.326069379268018e-05,0.002825927450961197,0.06947528522143019,-0.00037843568785298913,0.00233513265651078,7.884764464792499e-05,0.0008562542638464936,0.066649357770469,3.0,0.049999999999999996,0.021641494154911903,0.01801828472940263,0.056249999999999994,0.08249999999999999,0.0014621924718493987,0.6132249694843991,0.6192373326299271,0.03065213293759927,0.0009395532536242581,-0.0008638296108563314,0.5820377861486221,0.664286805326715,-0.0006595006976182385,0.0005349275233416042,-8.516806248985016e-06,3.4513527451287406e-05,0.08224901917809291,0.5994733005044938,0.6010799275401237,0.011846070096376081,0.00014032937672825562,-0.00031333011670629996,0.5856765233341821,0.6317014049226626,-0.00034393140957791657,0.0008896741694025336,2.24343321622876e-05,0.0003682625124496729,0.046024881588480504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1845910344913398,0.2729696646959452,2.3512820606420597,204.7176810494439,-49.48429856309667,41.0552912177518,-0.0138050342047859,1.056905044364906,0.001592725574143914,0.0769905567064665,90.74564059451222
29,2,1,0.01512612968076163,0.020202580852159455,0.01643638637549025,0.00027015479708440156,0.00026841749939796625,0.002825927450961197,0.07073069063838436,0.0003090822508699148,0.002702711520847725,-2.3941271758749693e-05,0.0011790668818864652,0.06790476318742317,3.0,0.049999999999999996,0.021641494154911903,0.01801828472940263,0.0725,0.09749999999999999,0.0018087637035672786,0.5874618266655922,0.5953711755320567,0.026244128487693804,0.0006887542800785814,-0.0007311161583221597,0.5415821022829161,0.6514274092476245,-0.0009285697713563509,0.0005522273423006589,-7.756076011970989e-06,3.4199050509040915e-05,0.1098453069647084,0.5923739682408593,0.5940960259182375,0.007509669776528593,5.639514015250701e-05,-0.00015291646348981222,0.5796338131896603,0.6158202799565884,-0.0001997608831622403,0.001038692974600979,6.954596247826794e-06,0.00043399688981665306,0.03618646676692805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1845184623817912,0.27302555264708395,2.3531758983209077,204.82955234929102,-49.48392726480961,41.05524120479822,-0.013805315759992144,1.0574459919663797,0.0015922382198601476,0.0768008985106819,90.7445738427341
30,2,1,0.023481841836945225,0.02646252594251043,0.017970702245841984,0.00032294613920871016,0.0003243179528984153,0.002825927450961197,0.07073069063838436,-1.1752430945499851e-05,0.0030867312928908306,7.010777086616016e-05,0.0013767259943521016,0.06790476318742317,3.0,1.03,0.020644822515664896,0.030739301386515077,0.0775,0.1125,0.0038680813418624505,0.5818083037705988,0.5649497140049606,0.034848254613417014,0.00121440084960154,-0.0009425133640613723,0.48733614604540276,0.6126119238768403,-0.0010539639664874023,0.0006815688688273487,3.092403396711546e-07,3.893542418444761e-05,0.1252757778314375,0.5893206916455096,0.5861356156575549,0.009987022323630806,9.974061489270007e-05,-0.00020527217705321104,0.557071912373468,0.6034472814524561,-0.0003505045846061141,0.0014553954997368547,2.772517664132538e-05,0.0007188472729097782,0.04637536907898809,1.0,0.08249999999999999,0.002976115856883954,0.01583404551234535,0.075,0.1275,0.0020188408028240326,69.1891891891892,867.1875,143.98474944561548,76.84498270666407,118.22457773766841,0.75,0.75,85.9375,54.337608372045146,157.49019531733953,26884.62070150517,0.34502216638030053,0.1923076923076923,0.0,2130.168352694908,0.0,-0.6043110865492312,-0.38655956739994507,14.482733543096371,209.74957088032878,-37.223663179253755,37.63329437412999,0.01999989919760475,0.9548071439066427,0.0005096646369240834,0.10596466546152919,74.85695755338375
31,2,1,0.03329445429745743,0.03529894101858755,0.017503701384147544,0.0003063795621454086,0.0003167654275781659,0.006861844805489462,0.07073069063838436,0.0002970605236244905,0.003278363744311579,7.527954615678906e-06,0.0015247452043218983,0.0638688458328949,4.0,0.785625,0.022401028313826614,0.027675493183943092,0.0775,0.1125,0.0038680813418624505,0.540552802537231,0.53503599456747,0.04355775818287509,0.0018972782979178222,-0.0012232791265385711,0.4757449153518955,0.5872762313361505,-0.0009000714681375863,0.0008054388008781246,8.1747622028031e-06,4.622397335078111e-05,0.11153131598425498,0.581577129136622,0.57923135537787,0.01225545587464532,0.0001501961986953785,-0.0002964102936296971,0.557071912373468,0.5957687802634742,-0.0002003948867835138,0.0014869531225677583,7.116394763358412e-06,0.0007674565484834118,0.03869686789000626,1.0,0.08249999999999999,0.002976115856883954,0.01583404551234535,0.075,0.1275,0.0020188408028240326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18338647363868033,0.2731529397984908,2.4975859210539326,200.4772954061084,-49.485523466486484,41.05545736756176,-0.014236807808516692,1.0568694389176767,0.0015791266288215668,0.07783448056544863,90.7491911277175
32,2,1,0.03991049448766816,0.05540393880404683,0.06623319175638397,0.00438683569023793,0.0008129538389670989,0.007615066758367345,0.33491714584776655,0.0023406704181380624,0.011030831927812743,-0.00012974337714670697,0.003702519027296015,0.32730207908939923,2.0,1.52625,0.0216185656714193,0.03972290559328197,0.16125,0.20625,0.006679582141149248,0.5038176769795589,0.5139313710200858,0.03450649613980137,0.0011906982758461268,-0.0007393224247950694,0.4757449153518955,0.5815788213925753,-0.00040752150457051643,0.0014785517701313305,2.8560079162658302e-05,5.160149120521773e-05,0.10583390604067983,0.5703554612548846,0.5788698308296214,0.024940776692411386,0.0006220423420207311,2.230999699329774e-05,0.5554404125978801,0.6748232615249009,0.0006399846241858469,0.003977202007604577,-3.62466724631592e-05,0.001319791928865374,0.11938284892702078,1.0,0.08249999999999999,0.002976115856883954,0.01583404551234535,0.075,0.1275,0.0020188408028240326,65.45454545454545,916.6666666666666,126.83120481131168,72.54368894366728,114.46490091581204,0.6666666666666666,0.6666666666666666,70.3125,51.29613438435471,124.45628276404712,20056.323987234387,0.41216187118175057,0.36376864314296103,0.0,58475.64499470812,0.0,0.08747761639736792,-0.27158728263519644,15.789018950531231,249.29311942023432,-39.75781337626841,37.63329437412999,0.008816230440352336,1.087166570270406,0.00018656606225590447,0.12449122086487488,77.39110775039839
33,2,1,0.04913550814957862,0.10984182082750191,0.10742481359841717,0.011540090576654675,0.0023662717238565737,0.00791305640116408,0.33969700077125464,0.0011094145854586915,0.013182791419589548,1.4510994715173887e-05,0.004403097581024081,0.33178394437009057,3.0,1.0425,0.11545487947596918,0.15587169576741386,0.14625,0.17625,0.007403391978945923,0.5038176769795589,0.5202299763638195,0.047520657838671924,0.0022582129214201315,0.0008755624535539956,0.4757449153518955,0.6553413994287153,0.0009760109224554184,0.002293482834205617,5.619302129359997e-05,2.8190672128584434e-05,0.17959648407681977,0.5703554612548846,0.5988802425427355,0.04852632384929713,0.0023548041063268634,0.0010653717974156655,0.5554404125978801,0.7084316218285736,0.0006679876689711317,0.004583200027705141,1.4550585977224593e-05,0.0015591489224868543,0.15299120923069343,2.0,3.0,0.05515641346563438,0.08895242829172412,0.045,0.08249999999999999,0.005072071624821297,60.95238095238095,984.375,194.15280708761333,23.4375,212.2355891750957,1.0,1.0,187.5,149.15533665653737,193.3495104806966,90600.7402844957,0.7714285714285714,0.20329335230737952,0.0,21849.67462334314,0.0,0.11521063764472686,0.3229510248463575,17.79685708086746,316.72812195682235,-56.919133895476435,54.801649575387415,0.0023713398951398473,1.1310217241242253,-0.00031151355932009417,0.1210191387170614,111.72078347086385
