,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
20,5,1,0.06587241378435252,0.07224555941719629,0.04780877603415966,0.0022856790658844386,-0.0009537849370022063,0.0025335761033907114,0.17512040498431525,-0.0008399568795352153,0.006768766901845502,-5.458092276439929e-05,0.0026024210586696153,0.17258682888092453,3.0,0.05499999999999999,0.06984004448229034,0.06460853662585664,0.06,0.07874999999999999,0.006061353698010272,2.129483446361168,2.1370159653203067,0.028702971088788873,0.0008238605493238499,-0.0008164958459043512,2.077894890047988,2.187643093873251,-0.0009294477273086595,0.0005607910138394846,-1.5907706795673104e-05,4.631462632284242e-05,0.10974820382526307,3.665057661799298,3.661427197626615,0.06541867515327553,0.0042796030588097885,-0.0016549160935536394,3.5693480762462033,3.7760703356318657,-0.0016271657211592535,0.006450246226074548,-8.369424689397923e-05,0.0024548461745944705,0.20672225938566235,2.0,0.04875,0.062437203124910745,0.05640563654777364,0.06,0.08249999999999999,0.006075888145742463,69.81818181818181,859.375,151.48999554426027,39.0625,199.18044974971815,1.0,1.0,78.125,138.10679320049755,193.3495104806966,83889.574337496,0.7142857142857142,0.23282887077997672,0.0,39005.17216580336,0.0,0.7347377665740953,-0.6225357378087492,15.479687268954779,239.62071794464066,-85.46210427937612,43.07261388915164,0.007952874604843783,0.9887930934788335,0.001247229470625013,0.12259661260611224,128.53471816852777
21,5,1,0.03948008291539132,0.049400966958951596,0.04458473348452713,0.0019877984598863146,-0.0008446467167682141,0.0025335761033907114,0.17512040498431525,-6.027239075154286e-05,0.005711624519415734,2.025361655303244e-05,0.00225718950591654,0.17258682888092453,2.0,0.04875,0.07111109657630597,0.06690041511431485,0.075,0.09749999999999999,0.00852122061708413,2.1172992079002775,2.1002484987587033,0.046521425037768474,0.002164242987544711,-0.001248844747595684,1.9844768211597108,2.1634828136794395,-0.0015072072182331735,0.0010845224951562666,-1.368573974610034e-05,5.1901553155937054e-05,0.1790059925197287,3.5959770315027724,3.605903409897622,0.07402414479204794,0.005479574012194079,-0.001952151506058286,3.4826873272195966,3.7616331214191696,-0.0013986291517222194,0.005383612462956335,-1.1306947736978528e-05,0.0020735375875405968,0.278945794199573,2.0,0.04875,0.062437203124910745,0.05640563654777364,0.06,0.08249999999999999,0.006075888145742463,74.08360128617363,809.8958333333334,211.25875742038616,220.9708691207961,333.6586953759785,1.0,1.0,125.0,218.74999999999997,136.21559198564606,93610.54130016975,1.6059101370939322,0.41177681696520485,0.0,123306.05778098127,0.0,1.81682888888558,-0.21010553549627095,16.404543097670015,269.1090342433129,-85.46210427937612,44.812533904130085,-0.002975233304275961,1.0744279949526985,0.00014638394788270894,0.13288329202440993,130.2746381835062
22,5,1,0.018874916606815395,0.02523277678359665,0.022043338062712643,0.00048590875294703595,-0.0003294273602319605,0.0016637934212336307,0.11028308324643649,-0.0009344846667364325,0.003156694132569156,5.283733378142593e-05,0.0010115321500243834,0.10861928982520286,1.0,0.06,0.041741711110216184,0.03640809748807003,0.06749999999999999,0.09,0.0032767287739263024,2.0764904305285743,2.0527385735008408,0.06735857904470606,0.004537178170921915,-0.0018733861089464464,1.9414878707358791,2.1289987718710335,-0.0015682075958246787,0.0011164894611815674,4.538645020545999e-06,6.500613344631734e-05,0.18751090113515434,3.5673420150266972,3.538769012198208,0.07458078836309802,0.005562293992861217,-0.0020606053703508312,3.411743064400849,3.6894744400996755,-0.002336181236379466,0.0031331564050898417,5.197326704842557e-05,0.0010352343792423154,0.27773137569882644,1.0,0.045,0.021374053654128033,0.0170438584516992,0.03,0.045,0.000766973630326464,85.09695290858726,705.078125,199.2474703562366,135.5418091632615,264.0116445111844,1.0,1.0,171.875,95.84253239363514,225.1437257967119,67790.36960365041,0.4256948846985585,0.17733640716439084,0.0,102745.25661307944,0.0,1.464605093840738,-0.3290271344020397,15.77547043264799,248.865467371351,-85.46210427937612,44.812533904130085,0.011720958800108212,1.0527876280160562,0.0005774821379347289,0.13117037246045837,130.2746381835062
23,5,1,0.027799809211149433,0.03758288637043215,0.03847122773528626,0.0014800353634602586,0.0005462721675083022,0.0016637934212336307,0.14556012167196145,0.0003491459103652911,0.005277015987909478,-2.976649386825466e-05,0.001890046250847899,0.14389632825072782,2.0,1.53,0.03438528342833702,0.07075379883519256,0.06375,0.105,0.007944334397902056,1.983176314334902,2.0083255873702637,0.06615199442086601,0.004376086365858288,-0.0018164137531775473,1.940178623514422,2.1171780311971737,-0.0013764215466976583,0.0013483627065762691,9.796856833960143e-06,6.584363646664912e-05,0.17699940768275169,3.500798699038344,3.508928237048119,0.061797362397249,0.0038189139992569243,-0.0011886925356769831,3.411743064400849,3.610067010550872,-0.0009515790169225675,0.005291701202197704,-1.7948725609463294e-05,0.001786315530280339,0.19832394615002302,2.0,1.5225,0.020935245686940718,0.05744674230183566,0.045,0.08249999999999999,0.006254464384281559,66.39769452449568,903.6458333333334,58.752677982700405,19.487798889447614,90.6609124246313,1.0,1.0,46.875,13.779954745128078,52.85881023485532,2288.310996715474,0.2606936229533505,0.18453589223103892,0.0,2667.1175180946757,0.0,0.18642842151370603,1.2901906651245827,26.362256290439284,694.9685567228055,-64.22216866686794,145.85216822154345,-0.007704101828343176,1.1456357801501176,0.0002602376401821965,0.13498792013420458,210.07433688841138
24,5,1,0.03716975089806116,0.04744383924060348,0.04175858466863272,0.0017437793935273674,0.0007473009260754702,0.0016637934212336307,0.14556012167196145,0.0007127774183466892,0.00650567374937049,0.000117900860729851,0.00221318557594191,0.14389632825072782,3.0,1.0450000000000002,0.037183539795630306,0.06742086118542816,0.06,0.09999999999999999,0.007118872508511683,1.9622804429587257,1.974675225842973,0.03656477318343059,0.0013369826379557247,-0.0006505065296988095,1.940178623514422,2.0750859710091607,-0.0007385879229649783,0.0017032790858974634,3.359443276010759e-05,3.708536382947023e-05,0.13490734749473865,3.490135097829836,3.4866949953138175,0.04127140600986218,0.001703328954030888,8.777764390053403e-05,3.411743064400849,3.5653359538071907,-3.0293748114044542e-05,0.006602977151594716,0.00013143202342574638,0.002050387635822377,0.15359288940634164,3.0,1.04,0.028512210969259044,0.06017868731419732,0.05249999999999999,0.08999999999999998,0.006467133129716595,79.01234567901234,759.375,157.99030824705673,97.0205000531102,229.816786176148,1.0,1.0,93.75,159.08879530522148,149.1439694091287,74540.9911856685,1.0666793698430566,0.3953089998682303,0.0,67292.61025586436,0.0,-2.1481259113141,0.7932863631858866,25.91964539716259,671.8280175146518,-64.22216866686794,145.85216822154345,-0.009579415023948913,1.0622709084711037,-0.001410850934814469,0.12225565318336096,210.07433688841138
25,5,1,0.06574606534255814,0.07474988464053414,0.05667842397249578,0.0032124437440059837,0.0009575281854292514,0.0016637934212336307,0.23109013069033066,0.00040428509469761715,0.008832824480208263,0.00010054230344905847,0.002924155782205094,0.22942633726909703,3.0,2.025,0.05815211557553638,0.11684109765909456,0.06,0.105,0.012490037825687009,1.9622804429587257,1.9651343467331976,0.019604907127660495,0.0003843523834841932,0.00040172468872304106,1.940178623514422,1.9964502206756187,-7.521988452960279e-05,0.001188778460170265,-2.033107888905113e-06,8.195230996877073e-05,0.056271597161196674,3.5006981304295666,3.5031266792706464,0.06353671730184207,0.004036914445494198,0.0012695723664162772,3.411743064400849,3.6796724791127904,0.0002552756857397254,0.008654168428157343,9.988280204167588e-05,0.0026777267210918144,0.2679294147119413,3.0,2.025,0.05231635660340691,0.11509644123324092,0.0625,0.10749999999999998,0.012119881659728082,73.5632183908046,815.625,169.27003204938552,15.625,125.97277731716484,1.0,1.0,109.375,88.38834764831844,143.63106492851745,39883.50048502667,0.6153846153846155,0.2453385672227674,0.0,19528.25988141913,0.0,-2.446260218796947,0.3983308797270283,24.487735858621715,599.6492074816277,-64.22216866686794,145.85216822154345,-8.488083524232544e-05,0.8889260544282982,-0.0001906584763462465,0.09903737575469099,210.07433688841138
26,5,1,0.08003466281689639,0.08967416947963303,0.04518775120915687,0.0020419328593406583,-1.4574610530315743e-05,0.003947873331230315,0.23109013069033066,0.0006876152648893505,0.009021447592419053,-3.582379299905727e-05,0.0030256823018886,0.22714225735910035,5.0,1.239,0.04855366902381558,0.08337495666338032,0.056249999999999994,0.09375,0.009762041013070207,1.9571455735372378,1.9536093464092315,0.03650064222856127,0.0013322968830974302,-0.0002931580732337989,1.845375242805702,1.9964502206756187,-0.00081513730260712,0.002228582060969966,-2.889456203749863e-05,9.22456829441128e-05,0.15107497786991675,3.507522811541633,3.506551175404864,0.06181336465852522,0.003820892050407815,-0.0002889158595682916,3.398404203890632,3.6796724791127904,-0.00011890434938854332,0.008949832989663264,-6.0189279523707263e-05,0.002774775280865202,0.28126827522215825,4.0,1.528125,0.044111706873734224,0.08970855344353079,0.054375,0.09187499999999998,0.009242291258133065,76.29139072847681,786.4583333333334,142.54096024379174,38.97559777889523,155.98936595699936,1.0,1.0,101.5625,95.47032697824666,122.81068877657914,36834.4720752841,0.7773779947764085,0.21204410517387615,0.0,42821.67574865668,0.0,-2.3499484484010917,0.2075213810369174,24.402313074300388,595.4728833761716,-64.22216866686794,145.85216822154345,0.0002358755908487951,0.8870400956842254,-0.00042026083577164015,0.09855424267639847,210.07433688841138
27,5,1,0.0765612910673777,0.08531958353360194,0.045886825082573815,0.0021056007161587256,-0.0002238529177309044,0.018667823745582013,0.23109013069033066,0.0009819375977572682,0.00914442374837965,-1.2591407046039285e-05,0.0030707997853345716,0.21242230694474865,5.0,0.6495000000000001,0.045246216774353844,0.06451968197754758,0.048749999999999995,0.076875,0.006751109546235865,1.9571455735372378,1.924694910496009,0.06664998363417106,0.00444222031843527,-0.0016305019299987756,1.8172319115706,1.9964502206756187,-0.000846165225101451,0.0024687269782038383,2.0071598504666408e-05,0.0001534512808040489,0.1792183091050188,3.4788362585810866,3.475382122666602,0.08723630559441221,0.0076101730137616746,-0.001735415997708507,3.3067155536073,3.6796724791127904,0.00013870570578066732,0.009584208562716733,1.0757288603423695e-05,0.002820132693798583,0.3729569255054903,3.0,1.0375,0.0519834632583945,0.08699486254071702,0.0525,0.0825,0.008409069964765202,89.15422885572139,672.9910714285714,125.34331838962727,102.88798520721456,238.9143740443425,1.0,0.9,62.5,168.92352189674475,83.59009921934535,44360.3374218705,2.020855621351513,0.3186404673393521,0.0,44289.52509775515,0.0,-1.696219132960633,-1.365556133229255,4.612975351821148,21.279541596509443,-13.40077046521729,14.806201698619502,0.00692516843276765,0.328835535213047,-5.248214214616763e-06,0.04908151277556915,28.20697216383679
28,5,1,0.07476085430260015,0.08296196286142837,0.049802149070058185,0.0024802540519962973,-0.0007375756529853549,0.01669399996059134,0.23109013069033066,-0.0005758311122558271,0.008779776186961064,1.3930937892578087e-06,0.0028421301639205694,0.21439613072973931,5.0,0.648,0.05718720541204621,0.08287278462730609,0.058124999999999996,0.08625,0.010390236619541436,1.909255556780364,1.908704367686359,0.06313517266041224,0.003986050026860066,-0.0010808142187856437,1.8172319115706,1.9964502206756187,-0.00030449831076614366,0.0030436026702064492,8.506032655887046e-06,0.00016041204902888641,0.1792183091050188,3.4440314673109773,3.4582457281084316,0.08627069536700005,0.007442632879105724,-0.0017007176507744543,3.3067155536073,3.6796724791127904,-0.0008212208646312854,0.00886701338501721,8.222946670960462e-06,0.0026606737867341727,0.3729569255054903,3.0,2.0124999999999997,0.07310016930218784,0.14039649782787564,0.0525,43199.64,10365.13086480851,90.94736842105264,659.7222222222222,127.74286207741079,133.95647030845504,297.4911369478089,1.0,1.0,62.5,210.2854505264808,62.00979635307635,40965.60782165869,3.3911649915626336,0.33704078193461406,0.0,24039.754105645436,0.0,-0.062485122705609235,-0.1885771794118662,4.592861980011388,21.094381167434122,-12.548977352857117,14.806201698619502,0.003027339281782809,0.363669011174081,7.02907880349518e-05,0.05345569363764614,27.355179051476618
29,5,1,0.07189927708750335,0.07135526579372369,0.03373440822075796,0.0011380102980047423,2.828557796995906e-05,0.01669399996059134,0.16638413150888554,-0.00011711195781684688,0.007097942602642167,-9.172352428630549e-07,0.002276303398144539,0.1496901315482942,4.0,0.796875,0.052641194429828425,0.067279213664861,0.057499999999999996,0.08249999999999999,0.007588469400700561,1.909255556780364,1.9034581969040583,0.05668377189793562,0.0032130499965771966,0.0008041558634855042,1.8172319115706,1.9807175837322712,5.688185876529713e-05,0.0030412737003022326,2.9562774989241407e-05,0.0001422021099592088,0.1634856721616713,3.4440314673109773,3.442651846473412,0.061471456707761295,0.003778739989774171,0.0007761449969983904,3.3067155536073,3.5574098507898473,-4.738299956966359e-05,0.007382762230584227,8.009037534169778e-06,0.0021995652257809665,0.2506942971825472,2.0,3.0,0.08600237099297203,0.12913439105250046,0.11564972003974475,310.1418945611265,60.86553640372271,90.14084507042253,665.625,70.29513674501246,7.8125,133.04208098380002,1.0,1.0,31.25,93.91261937633834,5.524271728019869,1629.854587128484,17.000000000000103,0.30066145520144316,0.0,0.0,-0.06128661115734346,-0.03029348332880334,-0.2789995839530436,6.4222047042871155,41.24471326376756,-40.326251769657055,22.5038050168409,-0.01207512464529756,0.5589619225516312,0.0002601905640534827,0.0796985583114091,62.830056786497956
30,5,1,0.06768339373132809,0.06879116242523496,0.037232851057937714,0.0013862851979025738,-0.00010376278671298092,0.01669399996059134,0.16638413150888554,-5.064069556763098e-05,0.008095299987003595,0.00023262278775286563,0.00281545003194884,0.1496901315482942,3.0,1.04,0.07576018088488269,0.08712104623532922,0.06,0.08249999999999999,0.008153665701352614,1.9513065648897068,1.922350341758189,0.06451166892718967,0.004161755427771329,0.001764794355066346,1.8172319115706,1.9891982818822185,0.0012146847520206616,0.0017309927917692031,2.9451064847732523e-05,0.00012867126971571356,0.17196637031161854,3.470080099182648,3.4576671644927814,0.06790835517904016,0.00461154470312267,0.001546218916610816,3.3067155536073,3.5665370047205176,0.0010790739413750379,0.008075955908821235,0.00023066409880474295,0.0026809139296087485,0.2598214511132175,3.0,3.0,0.07233547835076119,0.10470707251985993,0.0375,0.06,0.003351146127274731,78.97172236503856,759.765625,186.34695921582508,180.57224815999703,316.8961613578387,1.0,1.0,164.0625,185.82877890532575,39.32205435036852,22956.14952957731,4.725815626252604,0.16463615409944024,0.0,99282.53727587781,0.0,0.8510596591469026,0.3844517928829764,8.681363453269478,75.36607140776295,-40.326251769657055,26.215289708236316,-0.0008083034691563462,0.7153983202542924,-0.0007708324971941815,0.09810349195719258,66.54154147789338
31,5,1,0.07198234086836025,0.07907585971135048,0.04240696409266501,0.0017983506035565797,0.00023337102824339516,0.01669399996059134,0.17610577886378292,-0.0009381705141281593,0.007999300904641921,6.0368310579376374e-05,0.0026119294395574397,0.15941177890319158,2.0,1.52625,0.062397773467984696,0.06081257089660456,0.04875,0.06749999999999999,0.004370236225685131,1.9781746324570957,1.961313543606976,0.03661627277979797,0.0013407514322845736,0.0008487213348154427,1.8523837018604603,1.989218118605867,0.0009731486444516528,0.0015865948797919491,-4.755104844047925e-05,4.930384977442267e-05,0.13683441674540675,3.5002966710697145,3.5037964916439193,0.05428502554577664,0.002946863998505622,0.001008520249868218,3.4136602321877874,3.6192967887521172,3.006791030050193e-05,0.007666231043576033,2.256446730578195e-05,0.0025066071377335803,0.2056365565643299,3.0,3.0,0.04483602795621996,0.09710119871243779,0.04875,0.09375,0.010912392149444282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3174797539705481,0.014825023125606157,-3.4282378019720454,-3455.261539486689,-116.60878637191013,-107.11370619256562,-0.002410765630198367,-2.447805115184824,0.0025183622742384624,-0.3668529438631208,47.57072096002574
32,5,1,0.07731298823240662,0.08979707726051285,0.04487971854039363,0.002014189136264952,0.0003511355505200285,0.01727080713611338,0.17782853190745512,0.0006706754824491144,0.008315035514392171,-0.00012239657124632277,0.002722873933716203,0.16055772477134175,2.0,1.52625,0.058537300898937494,0.07978525241510585,0.0375,0.0525,0.0022638030564966073,1.9781746324570957,1.9594486227976873,0.04483497415528379,0.0020101749075049657,-0.000769051438875473,1.7937893293579126,1.989218118605867,-0.0013518631995896183,0.002972662772170343,-9.415716411707899e-05,9.47332771776569e-05,0.19542878924795448,3.501135450661361,3.5121599675121655,0.04511321584978229,0.002035202244309048,-0.00038850362056499523,3.404741783225992,3.6192967887521172,-0.0005745786039029551,0.008236009756692558,-0.00016817765130822115,0.002582728794655686,0.21455500552612516,4.0,2.26875,0.04047749373730447,0.09682622223310344,0.04750000000000001,0.085,0.008139854804505423,57.45635910224439,1044.2708333333333,170.3093144452339,26.55739329996242,132.88907106430284,1.0,1.0,140.625,18.77891289304161,158.40527422651616,9345.229210947442,0.11854979567276382,0.15969338869370808,0.0,23102.041661498628,0.0,1.3575402823515006,-1.3533571035717746,28.767117085171567,827.5470253919698,-94.26094458495749,104.1903955003889,0.03208099210139569,1.7353225316235286,0.002771904336516845,0.17352996892631994,198.45134008534637
33,5,1,0.09335015930929166,0.12811519941387517,0.10900911378826846,0.01188298688890366,0.001833012391876066,0.01727080713611338,0.5322582851086469,0.0038857331573958695,0.012629775831269613,0.00010015015836669572,0.0037355543155621787,0.5149874779725335,1.0,3.0,0.0568979345609697,0.1164504466112287,0.06749999999999999,0.11249999999999999,0.013100675243763227,1.9673029503865882,1.8852400163302196,0.1330147689524079,0.01769292875946246,-0.0033960064341740995,1.612502253666928,1.989218118605867,-0.003047727035223219,0.003530482245198745,9.718302693427956e-06,0.0002526262637594147,0.37671586493893905,3.488184404840906,3.4783942975559126,0.09020731768072304,0.008137360163150888,-0.001461306187025628,3.2175789973517355,3.6192967887521172,0.0007876571254917253,0.012464261863794672,9.050703663701642e-05,0.003496401387783798,0.4017177914003818,3.0,2.025,0.032307164209516515,0.09091896649565372,0.05249999999999999,28799.8075,2575.4076614099044,61.494661921708186,975.6944444444445,154.17214079370365,129.8286129865062,318.305449804115,1.0,1.0,109.375,224.97829756445395,37.88861141556918,26779.29798395927,5.937887115915943,0.34180243819072575,0.0,85962.01333630108,0.0,4.035322286478962,0.6416650841252547,43.03031335194939,1851.6078671669536,-185.7513713461994,116.52287441728838,0.029067504643746214,2.4950436112663,-0.0006334021958291479,0.2527979319537013,302.2742457634878
