,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
20,2,1,0.0637870851697517,0.07605769121970338,0.05247459688222487,0.0027535833179520037,-0.00016957739866196194,0.005990664343652941,0.25132906452548526,-0.0001044570777494572,0.008860678511014715,-5.015476122097781e-05,0.003159476873319407,0.2453384001818323,9.0,0.4328888888888889,0.06679791465775332,0.07808875414237314,0.11885714285714287,0.16914285714285712,0.011101694616150019,0.8971415181294915,0.8751636492576164,0.10903203916788867,0.01188798556510801,0.0015087735184825992,0.6599948154100208,1.0283911766262583,0.0015473357965593646,0.0015765982243021398,-1.390290421701366e-05,8.356924783220867e-05,0.36839636121623753,0.7105318286685303,0.7044357091365824,0.036171881291206714,0.0013084049961451505,0.00044029122986218976,0.646604790213359,0.8097760846054165,0.0004781522340606553,0.0031152800680166984,-1.5775794933771865e-05,0.0011323236248320225,0.16317129439205746,8.0,0.858,0.02494426707622982,0.03608398726200024,0.12266666666666669,0.19733333333333333,0.004499585765226644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21,2,1,0.05566713827566906,0.06856826394813206,0.04809242297824624,0.0023128811479185465,0.00012960065895836463,0.005990664343652941,0.25132906452548526,8.666946969921515e-07,0.008305020378645677,-2.0224700740891106e-05,0.002770333034057945,0.2453384001818323,10.0,8640.015200000002,0.05518097791309251,0.06892520033354785,0.1297777777777778,0.18488888888888888,0.017155600824703115,0.9775985337242841,0.9455704835376212,0.08738877432548671,0.007636797878110846,0.0011125761705824417,0.7672918631276422,1.0394684831632328,0.0010187455480469055,0.001609552409180366,8.213400969870472e-06,9.357460117523505e-05,0.2721766200355906,0.7264261955573476,0.7251480542144673,0.03529632197350587,0.0012458303448573934,0.00040900150588683143,0.648334274441323,0.8097760846054165,0.00033477604917933867,0.0029078658776216263,-1.2350951637898668e-05,0.0009954640920758783,0.16144181016409354,8.0,0.8540000000000001,0.021727113637019624,0.0323276470763285,0.15999999999999998,0.2304,0.009339654423050582,68.57142857142857,875.0,106.63009743300167,59.76046581807566,85.45188206076723,0.7272727272727273,0.36363636363636365,54.6875,59.743581945491734,65.41806215721277,12278.315964550573,0.9132582038568473,0.08167265599477296,0.0,14642.514083864178,0.0,0.5695160983844134,-0.018725182964523916,19.22797791452363,369.71513468140853,-81.67886782896105,62.507959420547536,-0.003524221682642777,1.2484614674170207,0.0004577794154559278,0.12808825757635128,144.18682724950858
22,2,1,0.06737327509905451,0.09820847803833936,0.09510046673888978,0.009044098773954682,0.000608115620709187,0.005990664343652941,0.4967949786145151,1.9582935200867664e-05,0.015032141143172655,-7.169338199593818e-05,0.004369830411999362,0.4908043142708622,8.0,0.48700000000000004,0.0951162756195212,0.1309341080792432,0.14200000000000002,0.202,0.03184303001421841,1.007248279775451,1.0344351309797595,0.09095788706238035,0.00827333721885274,0.0010783745375748074,0.8993335383353426,1.3106097071521368,0.0017307021070023867,0.002324150194656897,-2.2820188013949103e-06,0.00010849812678393343,0.4112761688167942,0.7425623024289857,0.7640821011952283,0.05209571881195274,0.002713963918534047,0.0005543204599513679,0.7123703118502246,0.9171816168361003,0.0005770931428261255,0.005085742650181163,-2.4290052167631634e-05,0.001497423890558283,0.20481130498587574,7.0,1.7691428571428571,0.032820266624187945,0.0562285923127999,0.17333333333333334,0.248,0.01783912323561463,66.6802860061287,899.8161764705883,110.36302994222152,79.70843572879448,114.1637129975397,0.7692307692307693,0.46153846153846156,62.5,80.43910039303908,67.91663074320509,17163.0003208736,1.1843800187494848,0.3270325070311989,16085.248357206332,10655.366262525722,1.5095913139820614,0.3339223269026307,0.12680599884173252,19.77869602486177,391.1968164438828,-97.67534806077646,87.87504719457519,0.001225520001212195,1.2107251171292066,-4.995302829459332e-05,0.12379368400727442,185.55039525535165
23,2,1,0.086242391912448,0.12115857150994556,0.10287898260042225,0.010584085060897985,0.000526874230641229,0.005990664343652941,0.4967949786145151,-3.590956251038763e-05,0.017429356981579703,-2.5897115153498614e-05,0.0054851217805066774,0.4908043142708622,8.0,0.483,0.13013594840502168,0.16379332969792704,0.1417142857142857,0.19885714285714284,0.04120979803384296,1.0385644851953697,1.150688069992166,0.1833004729618678,0.03359906338804443,0.002429252331484765,0.9689325301435475,1.542437849930565,0.0023906571214317275,0.002282079961264284,1.3023560974673281e-05,9.682519412505176e-05,0.5735053197870176,0.7878323349160551,0.8098492775935799,0.07693166569990782,0.005918481187362374,0.0009715400224272374,0.7180486338882331,0.9799729476655102,0.0007715771805574509,0.005864572781117294,-7.4397764742651504e-06,0.001810012306856002,0.2619243137772771,7.0,1.358857142857143,0.04570576003668566,0.07117053663300289,0.19733333333333333,0.26133333333333336,0.02289750373708277,66.65380906460945,900.1736111111111,107.26371107391711,79.70843572879448,114.1637129975397,0.7692307692307693,0.46153846153846156,62.5,80.43910039303908,67.91663074320509,17163.0003208736,1.1843800187494848,0.1234949058351343,182193.0257659308,90471.55946648357,2.013815466875275,0.4059231191980452,0.15856928946668677,16.231195255899575,263.4516994351369,-97.67534806077646,87.87504719457519,-2.5956804813136633e-05,1.014664043644079,7.226666708090724e-05,0.10879346949078729,185.55039525535165
24,2,1,0.11975248626204792,0.13709362636531458,0.09508227959826686,0.009040639893602993,0.00019820893212515667,0.012848391988011368,0.4967949786145151,-6.720196245227761e-05,0.01726379476851432,1.1385380212693214e-05,0.005651613743656856,0.48394658662650375,9.0,0.11555555555555556,0.11860133218168015,0.13262148084908737,0.11399999999999999,0.162,0.02757183660093495,1.31250316210206,1.2979527541827147,0.22645870477606372,0.05128354496885239,0.0031762373520067767,1.0024228871187049,1.5953715145482006,0.0023603712078488987,0.0023038212490838475,-3.7145610556135744e-06,9.981360579511976e-05,0.5929486274294957,0.878196997210181,0.8634785515879054,0.0839534381033025,0.007048179769365045,0.0011091220899287389,0.7337381850224988,0.9950469793490105,0.0007518244493905503,0.005876600419741644,7.82768670398321e-06,0.0019349389835705828,0.2613087943265118,9.0,0.760888888888889,0.037757410838209764,0.054157220069740206,0.15466666666666665,0.2133333333333333,0.018099560279601613,65.02673796791444,922.6973684210526,85.65274056770748,93.19278852643768,138.99518501852262,0.8,0.5333333333333333,62.5,96.81337645754904,65.20200981053675,19831.073414828006,1.4848219669741505,0.11414222120762468,14649.035410563185,28311.779726817622,0.5174183873960864,0.5102221308063266,0.266651646887352,15.433531562923827,238.19389650376598,-97.67534806077646,87.87504719457519,0.003157262749303108,0.9127671975882958,-0.0002765798892884662,0.09045608621240242,185.55039525535165
25,2,1,0.1265972708572042,0.1482960735520231,0.10532328480146948,0.011092994321371452,-0.0003767353902952103,0.012848391988011368,0.4967949786145151,-9.004740038028786e-05,0.018404763195183787,1.0333501238737654e-05,0.005986934391042291,0.48394658662650375,8.0,0.47500000000000003,0.14411904865066047,0.16404180993725306,0.11657142857142856,0.1622857142857143,0.03502145958328403,1.543779836736356,1.4368638292023626,0.18076480572276837,0.03267591498799019,0.0023341652143217093,1.0130180766230787,1.5968379971089042,0.00223129523010898,0.002418659298164407,-1.222875486488311e-05,7.663793611306345e-05,0.5838199204858254,0.9197403395857566,0.9127969147302089,0.06315895996507723,0.003989054223870228,0.0006440039238580345,0.7337381850224988,1.0413187505515327,0.0007104656291200928,0.00628484168081137,3.1587085912186673e-06,0.002059264063564966,0.3075805655290339,8.0,1.201,0.04628675729371384,0.06635020906960717,0.17279999999999998,0.23359999999999997,0.023809378633617293,63.1390134529148,950.2840909090909,146.5479588241924,65.10208329999894,240.2391386722821,1.0,1.0,109.375,169.64461935174955,74.80443252241135,39867.34321459579,2.26784180604437,0.2871088142405972,0.0,57595.08541528301,0.0,0.48968744919618856,-0.04711184088210917,13.780802765155356,189.9105248521135,-97.67534806077646,87.87504719457519,-0.0004886519329113961,0.7750146629840365,0.00014821102399349638,0.07279108491554497,185.55039525535165
26,3,1,0.22913286525765397,0.2883222637678467,0.21265049441096529,0.04522023277322798,0.0011384470826699723,0.036856695449009685,0.8835884037380338,-0.0003209128106588935,0.026819439832501568,9.635222477076023e-06,0.008451120351215494,0.8467317082890241,8.0,0.46699999999999997,0.1103920047000331,0.10596040196501538,0.0736,0.1056,0.01234532317125113,0.675118620334794,0.6326156455909119,0.3937504715775373,0.155039433867533,0.005361248033286991,-0.2308469844171277,1.1547233479781336,0.0057785878310649096,0.005663232693006323,-2.129228625137898e-05,0.00027700235720506624,1.3855703323952613,2.853751838660963,2.7462931437725664,0.8456749596522548,0.7151661373828427,0.010693373037353068,0.9799230970937456,4.274098678576875,0.008925698650199479,0.046582954319242385,-5.154628877239211e-05,0.01403344868745852,3.2941755814831293,9.0,1.0782222222222222,0.1984111148484173,0.3462823720538036,0.07999999999999999,0.144,0.05494046447715417,80.25078369905957,747.65625,134.98001515849487,85.923294280422,156.87375497513918,1.0,0.9,70.3125,105.85865428721452,157.12256362470666,52253.42933227338,0.6737329880898713,0.26764804282368687,59521.95950365544,78561.08326678992,0.7576519700157587,0.18113529861702343,0.031531578520815,4.054297204166535,16.437325819712584,-28.68654695238356,11.868987439464597,0.00013417130914447715,0.2642904298501977,2.5276832665845667e-05,0.028511961332069017,40.555534391848155
27,3,1,0.2693263770440101,0.31597221958748645,0.20921582292822832,0.04377126056353579,-0.0002601481331014276,0.013642246170781422,0.8835884037380338,-0.0004194534815670665,0.029532083713157416,5.471185308022411e-05,0.009407957286388057,0.8699461575672524,8.0,0.10600000000000001,0.14179470989898418,0.13705323010740095,0.07200000000000001,0.10666666666666667,0.015639735889387916,0.9503500308722785,0.9043024103747288,0.228140886917393,0.0520482642834547,0.003064241706893392,0.4802757737380017,1.188233942131471,0.002989026123021617,0.00438880844443442,-4.541708924136074e-05,0.0002558461896782896,0.7079581683934693,3.3310738076836843,3.238582611029524,0.47762414826152044,0.22812482700254286,0.004609719261535827,2.2998751695600363,4.274098678576875,0.0042274722093070816,0.04943288474332587,1.1778507669250408e-05,0.015411711066358434,1.9742235090168387,9.0,0.7537777777777779,0.22320579796498208,0.30989905738462764,0.08266666666666667,0.14666666666666667,0.05832341864307263,82.30118443316412,729.0296052631579,135.8508077595534,106.58336059208322,171.16329922036442,0.9285714285714286,0.7857142857142857,85.9375,120.59512011625756,127.73777582769166,48394.82871238733,0.9440834501371858,0.2528353680560572,38974.65861000659,204732.1498880409,0.19036901938127515,0.05374425800052692,-0.09973106344447029,4.407091038330298,19.422451420131228,-28.68654695238356,19.082662879456684,0.001976137173295181,0.26391125760389306,-5.761984346538074e-05,0.027812874440170988,47.76920983184024
28,3,1,0.2707497358878417,0.3208567397269243,0.2082568815401581,0.04337092870883144,-0.0013646089683102705,0.013642246170781422,0.8835884037380338,0.0003604326637087085,0.031083648148730846,-0.00016260184075129284,0.009991486174488128,0.8699461575672524,9.0,0.10844444444444445,0.16702225612609228,0.16796131769045428,0.07466666666666667,0.10666666666666667,0.016889181845572258,1.13402674140549,1.067841146959425,0.21820125082598524,0.04761178586202452,0.0029310555509456165,0.5992596463072926,1.386705047964478,0.003277787020546418,0.002752338636692059,1.6766825706561463e-05,0.00013893964515519633,0.7874454016571855,3.518091288063581,3.515592883546192,0.35987356330412557,0.1295089815652085,0.0025742250407859153,2.452581544517863,4.274098678576875,0.005993177198565581,0.0513860262643105,-0.00024150772013775413,0.016339541453253743,1.821517134059012,9.0,0.7573333333333334,0.24251911997552827,0.3353636877423936,0.1413333333333333,0.20800000000000005,0.07414554266534139,81.70212765957447,734.375,149.52025215191227,123.1415668493426,194.87798889447612,0.8888888888888888,0.7222222222222222,109.375,137.71202788230514,137.53134287834084,59500.88560622723,1.0013137732838406,0.2432971631550776,73974.21605251833,108266.35852990401,0.6832613293453116,0.1642466316038517,-0.027937187085222037,4.257551805959255,18.126747380426917,-28.68654695238356,19.082662879456684,0.0006596591525740216,0.26754879610324517,9.970800672458599e-05,0.03142409619924064,47.76920983184024
29,3,1,0.2498621616600017,0.28307652446288134,0.1933358283914034,0.037378742539790184,-0.0004549294020370756,0.013642246170781422,0.8835884037380338,-0.003061588270259544,0.030400500513410596,5.195048069766101e-05,0.010392943105211735,0.8699461575672524,9.0,0.11733333333333335,0.21925924542720973,0.23213032938764722,0.09333333333333334,0.13333333333333333,0.03563917894292552,1.1902577544075579,1.255502475164316,0.16154588463216854,0.026097072841589908,0.002244401139374297,0.9539884109566996,1.5717428126869957,0.0025931311553958622,0.0019326216205796107,-2.180986450819993e-05,8.931558588310669e-05,0.617754401730296,3.7032056994974294,3.7620624703350756,0.37117966769379285,0.1377743457092745,0.0029427607985049596,3.138701283261559,4.940438812522212,-0.0007548542554036382,0.050035636240390494,2.0156035216551773e-05,0.01709434576540779,1.8017375292606528,9.0,0.7591111111111112,0.32979738284393023,0.3834605043559105,0.14666666666666664,0.19733333333333336,0.0809983763610987,87.64621968616262,684.5703125,153.16472997814262,127.26464183935772,196.71372362522143,0.9,0.7,93.75,139.0581108857912,151.10675680830755,66013.09307656666,0.9202640161366104,0.09135340063033846,116142.94123864803,200282.42156426056,0.57989583075509,0.054010022126014016,0.08649137473127405,3.3590657812786078,11.283322922956865,-13.66194996207958,19.082662879456684,0.0009612881438090452,0.19424311967517302,5.423980891244528e-05,0.025087059425422775,32.74461284153627
30,3,1,0.2028807986955583,0.23095428960696845,0.1692220836003611,0.028636113578047597,-0.0006757439956659981,0.013642246170781422,0.8348955456563901,0.00037002767261400685,0.028640674775884303,0.0001559805817748277,0.010044570056843678,0.8212532994856087,10.0,0.4056,0.20785396383042296,0.22832372446673657,0.10285714285714286,0.1462857142857143,0.03761134898617065,1.3881707459246235,1.3786049569657668,0.17530543795996711,0.030731996578335877,0.0024693747443658696,1.125625481742568,1.5970156907252162,0.0017001969981759522,0.001891670850589278,-3.851703743072236e-06,7.165740082944988e-05,0.4713902089826483,3.9054019764433767,3.8787434338889617,0.3466183333971649,0.12014426904702817,0.0029533379992664663,3.138701283261559,4.940438812522212,0.003414833466038113,0.04742025536148616,0.000255620176899557,0.01655340088144282,1.8017375292606528,10.0,0.9832000000000001,0.30881826966279374,0.3706964342328801,0.14399999999999996,0.19200000000000003,0.0787705002779592,86.57824933687003,693.0147058823529,158.29917100569403,151.55941346764837,226.3764116729143,0.8571428571428571,0.7142857142857143,109.375,160.04116644627092,132.31501548197568,66525.89295911766,1.2095465194430044,0.424682549794029,103518.4570101035,521432.1610467718,0.19852718098993136,0.1398242970047956,0.02612456190981549,3.4613603157467905,11.981015235426721,-13.66194996207958,19.082662879456684,-0.0009222210912898323,0.2013637839203717,-1.0137766335655874e-05,0.025254607359324152,32.74461284153627
31,3,1,0.20635017516695586,0.22643070007951985,0.1595491688540508,0.02545593728201841,-0.0006443449457825501,0.03960137037879245,0.8348955456563901,0.00010730944797751625,0.02721886608534274,-4.9865754264020766e-05,0.009264771784087458,0.7952941752775977,10.0,8640.3088,0.18922822324584887,0.22457147703431826,0.106,0.15999999999999998,0.04288279947898921,1.5279474660117751,1.476901514608092,0.11539844715794476,0.013316801606464968,0.0013535958979341864,1.1922815666836448,1.5970156907252162,0.0014751361142570738,0.0019098817841619856,-1.1226187728216597e-05,5.0297240044876185e-05,0.4047341240415714,4.000101159754694,4.033145374830272,0.27197244035412477,0.07396900831217797,0.0011663614449325148,3.496847061862247,4.940438812522212,0.0025975333194951035,0.045286369617004316,-0.00010405876514616118,0.015302756409857132,1.4435917506599645,9.0,1.3920000000000001,0.28563745681242064,0.37543106607325205,0.09599999999999999,0.14857142857142858,0.07270110126321157,86.3568215892054,694.7916666666666,157.58457826055047,117.70718104155753,189.44305707784596,0.75,0.75,109.375,128.2535559326719,131.07782605908216,52813.93392316701,0.9784534866702989,0.38413521559588976,0.0,51814.939492672725,0.0,0.08163601921015837,0.044605403611072944,2.8952044269094515,8.382208673596086,-7.85883273533619,10.400578223629495,-0.0019070849848331984,0.18475666265345833,2.5332841359352255e-05,0.02436361143402972,18.259410958965685
