,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
20,2,1,0.08377384242501054,0.11569004807977097,0.0885821502831328,0.007846797348783524,0.0002544075707171951,0.007960961138872538,0.3475412424436888,0.0005502244889694837,0.01494329760493796,1.1210857258942421e-05,0.004704994177867285,0.33958028130481627,7.0,0.5565714285714286,0.13512224155244368,0.17952982691390437,0.19885714285714284,0.2651428571428572,0.05085384700142951,2.210069684713183,2.2306056242523806,0.07110498055256319,0.005055918259380389,0.0009650463059134377,2.1372053062454586,2.3939589659727654,0.000868776423705588,0.001608339785199527,2.5192374913017104e-05,9.280269160320164e-05,0.2567536597273068,1.1547503252491276,1.1630093316301937,0.04232389971278409,0.001791312486897805,0.0004014746223893425,1.0998052064086814,1.2559907478994785,0.00046959744555193685,0.0050450647890897355,2.581999324211548e-05,0.0016036599368977654,0.1561855414907971,6.0,0.636,0.04992012873775161,0.07111647503388148,0.2293333333333333,0.3093333333333333,0.024332143987302924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21,2,1,0.10496841005245633,0.1283475014612247,0.08778928183193241,0.007706958004566457,8.305962941937327e-06,0.007960961138872538,0.3475412424436888,-0.00016565179074834693,0.01521299063816633,1.3286027821625976e-05,0.004882517207413605,0.33958028130481627,7.0,0.9531428571428572,0.1341673486102519,0.1775699893603037,0.1691428571428571,0.2377142857142857,0.04789770085736493,2.3129060546757976,2.3020889600874868,0.0953294115698984,0.009087696710263077,0.0013195765333645396,2.16194831579598,2.4606168644846185,0.001026676501365048,0.0017364629469194099,-1.2121620989099154e-05,0.00011137229231171378,0.2986685486886387,1.1956985789271346,1.1907219780795764,0.045089346143858795,0.002033049135680714,0.0004363932928398899,1.115156249741398,1.2820281523076327,0.00028323343638916816,0.005174076077379204,-2.5079227812530025e-08,0.0016411270454806534,0.16687190256623463,6.0,1.1013333333333335,0.050614325363780154,0.07126712692536304,0.172,0.256,0.019190796501959193,77.96954314720813,769.53125,79.95894332210437,0.0,31.25,1.0,0.0,62.5,0.0,0.0,0.0,0.6714726882683184,0.32499187520311995,0.0,0.0,0.12024515870251162,-0.1600497903063325,0.005840603659831197,9.387517815414661,88.12549073472763,-38.991655776030356,46.68017742092863,-0.000776083270188103,0.5278755363814295,1.2730172045533277e-06,0.04597747964387836,85.67183319695899
22,3,1,0.0034709613722176515,0.006800654652557866,0.01001295927801877,0.00010025935350326216,-2.853141224678056e-05,0.0001104897295806819,0.054044560952794356,1.4665828330225922e-07,0.0015807676782347306,-1.6430193822945725e-07,0.0005005065367203931,0.05393407122321368,2.0,1.572,0.025233890053041746,0.03422024998144016,0.16,0.21599999999999997,0.007523876922061013,0.6566109721681821,0.6558269466516892,0.0644446609057575,0.004153114319258068,-0.0009296693656417615,0.5403124387526874,0.7687391771769818,-0.000955896309515406,8.768512830986291e-05,1.082133258948371e-06,5.361355639274572e-06,0.2284267384242944,2.3112866850433735,2.3213733185616787,0.11020867173822736,0.012145951326304354,-0.0015715577530476914,2.1254664450033163,2.512221974039928,-0.0015605813779001805,0.0028838936705409103,2.536801468480676e-06,0.0009290782030090686,0.3867555290366118,2.0,0.128,0.03059004981000868,0.043672634747254024,0.096,0.152,0.007299962523714203,66.13981762917933,907.1691176470588,171.11887391376666,144.05538214520138,315.99606900244817,1.0,1.0,125.0,223.16963839196407,106.97706201272773,75002.48431439043,2.0861447696648483,0.3892565200467108,20651.264150506613,368401.26649552764,0.056056441789559694,0.08508367654038693,-0.022166804700152067,2.5552046425051245,6.529070765079742,-14.573160218883997,9.004491682154391,7.004324772408726e-05,0.12167246911348113,7.443372187428689e-07,0.010594717130176767,23.577651901038386
23,3,1,0.002239672863597543,0.003805104641708305,0.004471882027149018,1.999772886473841e-05,-2.4602837238506618e-05,5.435116396459415e-05,0.021378410162717396,-6.706181182902805e-05,0.0007007304323467012,1.0353847464507026e-05,0.00020793309574833148,0.021324058998752803,1.0,3.0,0.012911231112992833,0.017682384222697793,0.16,0.208,0.0036779359183211407,0.6029639396678991,0.6005976433032205,0.06357760808768853,0.0040421122501517175,-0.0009167928233452144,0.49416656672608494,0.7096524003513043,-0.0009021124167120989,0.000131482459329498,-1.897015787425312e-07,7.811289796182348e-06,0.21548583362521934,2.223773335082677,2.2255414638057602,0.10763014473327714,0.011584248055306185,-0.0015479912686393574,2.0492953017225304,2.4248092017712537,-0.0015746456528045302,0.0015064279264386802,1.9293678947678027e-05,0.0006208931804276719,0.3755139000487233,1.0,0.11199999999999999,0.015178077914645982,0.016100882991771037,0.08,0.128,0.002060913022946693,68.57142857142857,875.0,168.73219279264814,143.41409289472332,243.21140128350422,0.8571428571428571,0.8571428571428571,156.25,166.20098633023466,176.38166308159293,92095.18034825235,0.9422804129778005,0.08796622097114708,0.0,68926.8997750377,0.0,0.12023801839738874,0.024399105260059558,1.6465495036536966,2.711125267982234,-6.566708950155922,5.632557201869095,-5.178747670775188e-05,0.07541968244152555,2.1814711785685996e-05,0.006251053779242891,12.199266152025018
24,3,1,0.0010436937023784786,0.002848085747875143,0.004123928811739523,1.700678884429535e-05,-2.6691666636298507e-05,1.6860038409496088e-05,0.021378410162717396,1.5319180714607816e-05,0.0005976024985401381,3.7025121458067294e-07,0.00019885623237217792,0.0213615501243079,1.0,3.0,0.012911231112992833,0.017682384222697793,0.16,0.208,0.0036779359183211407,0.5398910645101619,0.5456981507141543,0.064229964537513,0.004125488344490178,-0.0009262348371897227,0.4362599466748422,0.6561955399845021,-0.0009195569416294504,0.0001444843618448194,6.354723985157786e-07,8.70897383406008e-06,0.2199355933096599,2.1244711923020283,2.13361478409475,0.10889565312215271,0.011858263268900208,-0.0015668864374699875,1.9575464358240704,2.3102217302104213,-0.0014749485292870786,0.0014327015263933488,8.286098913023778e-06,0.0006255898605837189,0.3526752943863509,1.0,0.11199999999999999,0.015178077914645982,0.016100882991771037,0.08,0.128,0.002060913022946693,67.59075907590758,887.6953125,122.31226022547716,104.86226084726573,170.44862679118305,0.8,0.7,93.75,119.22192410584556,151.31261617095907,56673.644220320995,0.7879179352179321,0.07044734061289186,32206.172589274935,141546.48013875278,0.22753072035210212,0.1913165141690304,-0.009237879288293482,1.7828373414399739,3.1785089860327536,-6.566708950155922,5.632557201869095,0.0004630093956604035,0.08578470633830786,3.980798175428271e-05,0.007069697921568228,12.199266152025018
25,3,1,0.0008134704288815182,0.00152025785840018,0.0017644965219350685,3.1134479759209537e-06,-5.131391867711947e-06,1.6860038409496088e-05,0.007589204623191086,-8.087518511779164e-06,0.00023859027353801272,9.111477404971076e-07,9.237341057587694e-05,0.00757234458478159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4936413710383138,0.4925615583454194,0.05963767718755558,0.0035566525403270878,-0.0008587352051163927,0.3964097941248281,0.6024743641834209,-0.0008626110385958935,0.00019472276096310997,1.685143637115046e-07,1.0176802369167163e-05,0.20606457005859286,2.0492280370152764,2.0440913027537095,0.09869856330112563,0.009741406397706303,-0.001420679099331676,1.8781187298597422,2.222326214698161,-0.001442372253034982,0.0009968118776421686,9.58928782401891e-06,0.0004946757154560013,0.3442074848384187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7707509881423,912.2596153846154,143.5379997055395,120.45301395742894,209.88078567708044,0.7142857142857143,0.7142857142857143,62.5,147.9962897700962,170.9302653488986,79473.0109841723,0.8658284679311173,0.08437394532568343,0.0,76415.97979896211,0.0,0.22804284113429812,0.040253472179241724,1.7195237571423092,2.956761951376803,-6.566708950155922,5.632557201869095,0.0007547857206590815,0.07989223599140906,-5.627501907690557e-05,0.006325153547608114,12.199266152025018
26,3,1,0.0008424251889796778,0.0015215424713614658,0.001645243483577976,2.706826120255794e-06,1.0768561247339411e-05,1.6860038409496088e-05,0.006151131161352736,-3.294121131515732e-06,0.0002649063772083635,6.668216865528191e-07,0.00011178927449035128,0.00613427112294324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43592567334227905,0.4417548231628512,0.05737955757690245,0.0032924136277210627,-0.0008267039030617888,0.3421959840161505,0.5394696902676364,-0.0008253903901500171,0.00016609867928903702,4.130181028601012e-08,9.234473839592299e-06,0.19727370625148588,1.9572210660867093,1.9604458484156935,0.0930948034474762,0.008666642428924226,-0.001340181767228294,1.7996335389673161,2.1234759396007408,-0.001355733052636593,0.0010592564488532174,4.461850095950625e-06,0.0005122179802447009,0.3238424006334246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05063291139241,881.6964285714286,117.18218525363113,101.5625,248.28513409485475,1.0,1.0,78.125,160.20388011257717,71.81553246425881,36144.42231455546,2.230769230769228,0.324254215304799,0.0,44868.74460709189,0.0,0.28426713659374225,0.000723774555680486,2.4413093557750196,5.959991370594641,-9.455606111104089,11.814242393256032,-0.001864368903375258,0.1217761987522667,3.864850150087843e-05,0.010972226533219864,21.26984850436012
27,3,1,0.0009932538743036854,0.0016860102840924637,0.0016718149249519523,2.7949651432921016e-06,1.6884749333424652e-06,1.6860038409496088e-05,0.006151131161352736,-1.101465569777234e-05,0.0002746204390785295,-3.030796698960313e-07,0.0001102466520982878,0.00613427112294324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959363426241478,0.39156370205598123,0.05616453939173955,0.0031544554850862633,-0.0008096464939482044,0.2944502293885006,0.49311617535054264,-0.0008315785550344366,0.00014970689085806415,1.1974544449415194e-06,7.023036681098998e-06,0.19866594596204207,1.8775198987164607,1.878306929437289,0.09231277475462354,0.008521648382897862,-0.0013293911536583155,1.7160811557917255,2.0491607723080225,-0.001391235485827129,0.0008954999241656263,-3.0750895312167683e-06,0.0003821475622727162,0.33307961651629703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,900.0,128.6953767623375,0.0,125.0,1.0,1.0,78.125,0.0,0.0,0.0,0.5347489778426733,0.22227161591464772,0.0,11870.188800338226,0.0,0.29368940654964737,0.023991086996355816,2.2870682629012564,5.2306812391701705,-9.455606111104089,11.814242393256032,-0.0005731784963015719,0.11759255461639566,-6.428316743022042e-06,0.010808871648490448,21.26984850436012
28,3,1,0.0012534666419326238,0.0018482711956583598,0.001676873606971446,2.8119050937574273e-06,-1.9388051395419665e-06,1.477948886979764e-05,0.006151131161352736,-1.2680149389353886e-05,0.00030033795156076895,1.2149441429828128e-07,0.00011916328671892029,0.006136351672482938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417876962715324,0.3441061091431379,0.0558545448622486,0.0031197301817689413,-0.0008053245075467763,0.25372620077609015,0.4355914000097159,-0.0007604060393547062,0.000124976449940917,1.9230946653910063e-07,5.698281094860834e-06,0.18186519923362576,1.7988280541759827,1.8005807681207817,0.09215323794851342,0.008492219264395333,-0.0013274725889888418,1.6511559651733148,1.9568956963493482,-0.0012791410061547765,0.0009005389980573504,-2.411978673973886e-06,0.00038694693796084044,0.3057397311760335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2967032967033,947.9166666666666,119.9048378460556,82.95609602185665,153.29231929959832,1.0,0.75,109.375,102.27365204364096,36.95485923520415,11873.675869937417,2.7675292007664436,0.23454907939486336,0.0,34861.30143760974,0.0,0.14174373305784527,-0.09446566838282998,2.7147576124501396,7.369908894355983,-9.882069866319368,11.814242393256032,-0.0022219108164481713,0.1302792997806045,1.6784757830189007e-05,0.011925451155455204,21.6963122595754
29,3,1,0.0012817634790233897,0.0024102935852889085,0.0028334577284154605,8.028482698717302e-06,8.372687876612301e-06,1.477948886979764e-05,0.011947193158948703,3.356228587485185e-05,0.00040563928353857176,-3.419523083326085e-06,0.00017171667347685892,0.011932413670078905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940669295188702,0.2981422865347142,0.05171869999527872,0.0026748239292016434,-0.000744952921714886,0.21296083059867227,0.3954628911234675,-0.0007640582075524698,0.00010575499067477842,6.669271394313508e-07,2.813662451927711e-06,0.18250206052479523,1.7154546613782595,1.7258700555794328,0.08433892698539497,0.007113054605047784,-0.0012102696235876118,1.5986585239651347,1.8769210675731796,-0.0011672000453471947,0.0009339451556183223,-7.129042553292534e-06,0.0004098869098718266,0.2782625436080448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36986301369863,977.6785714285714,108.20713967447162,82.95609602185665,153.29231929959832,1.0,0.75,93.75,102.27365204364096,36.95485923520415,11873.675869937417,2.7675292007664436,0.29235491887151,0.0,9785.640949849805,0.0,0.16832977347323846,-0.03940528454056092,2.932200311320543,8.59779866570829,-10.965207073534568,11.814242393256032,-0.00047369736619200427,0.1457011085718652,2.8161789717962607e-05,0.013014040616425459,22.779449466790602
30,3,1,0.0010437251357516297,0.0021148850203394974,0.002747610390576275,7.549362858402711e-06,8.669029669645688e-06,1.477948886979764e-05,0.011947193158948703,-3.569364834753102e-06,0.00038269756336749495,1.9579412202905038e-07,0.00015345311192394901,0.011932413670078905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534210362129349,0.25360542405930125,0.048904562126179024,0.002391656196753304,-0.0007054884832759085,0.16953958988050744,0.34137940852691434,-0.0007189027637985542,7.183068457178052e-05,9.983920991809015e-07,2.975040799176314e-06,0.1718398186464069,1.650603816494405,1.6520746931599224,0.07972699349050884,0.006356393491035639,-0.0011468169907109071,1.5108409997864847,1.798022569384649,-0.0012008917191111224,0.0009105440460957673,7.217585535702204e-06,0.00037153391864363063,0.2871815695981643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88170055452865,939.2361111111111,167.06405171832512,204.73371377154155,291.1663305247535,0.75,0.5,93.75,203.63142998403694,122.12889219424592,78129.15036362136,1.6673485391168643,0.35511363636363635,0.0,163428.71971477685,0.0,0.15738473731442346,-0.013006417938161485,3.273323056079115,10.714643829459119,-17.15722992516204,9.749506741404588,0.002258942331134968,0.14630362744071035,-8.436133277697847e-05,0.011001911178618467,26.906736666566626
31,3,1,0.0007787351469661536,0.0019666025509411777,0.002861501493997792,8.188190800151596e-06,-4.657345539385635e-06,1.208963550491526e-06,0.011947193158948703,4.233149826030574e-05,0.0004375063154448057,1.0693847795824662e-05,0.00016073253149917718,0.011945984195398211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21256452224580255,0.21204909414830647,0.04719643367151246,0.002227503351309475,-0.0006808561607393382,0.1306746394861009,0.29368362964923983,-0.0006822489755969207,8.125142889468362e-05,3.0591666006505105e-07,5.664078085719413e-06,0.16300899016313894,1.5973375228868516,1.5834390820438473,0.0783709321064717,0.006142002999237197,-0.0011273942731121866,1.4573772449607139,1.7148281669647933,-0.0010490098376920557,0.0009432297920519957,1.943195616252863e-05,0.0003556086840427148,0.2574509220040795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3061224489796,918.75,190.70182877990447,218.12907907679087,291.0615001593306,0.6666666666666666,0.6666666666666666,46.875,175.93068493806805,138.68257245514945,76650.2110679657,1.2685853876482194,0.2178649237472767,0.0,97307.59186474515,0.0,0.19504060940901463,-0.013003333165982492,3.5866083275276313,12.863759295090551,-17.15722992516204,9.749506741404588,-3.2992537651221204e-05,0.15825685306487328,2.21525645938923e-05,0.011755815659662158,26.906736666566626
32,3,1,0.0011760822976279333,0.00862357833513055,0.024976763116881833,0.0006238386957968287,0.00014128516805513703,1.208963550491526e-06,0.13830323783875872,0.000472230409492077,0.00310229584338755,-3.170901792482225e-05,0.000929575644094489,0.13830202887520823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17093879298924874,0.17849479578946534,0.039347152463396304,0.0015481984069777538,-0.0005265427035653629,0.12430710265297544,0.25311587164977967,-0.00032332155625437926,0.0007564637429259053,1.0320968469066782e-05,2.1050738471819793e-05,0.1288087689968042,1.5236715889294743,1.53914673789267,0.07328156101516538,0.0053701871848194065,-0.000632804409691202,1.4392586826337586,1.7368066219148837,0.00024955297661459995,0.005769746124585049,-3.69417789649736e-05,0.0015405318988694773,0.2975479392811251,2.0,0.128,0.01718878201182905,0.018735677929521688,0.096,0.144,0.002910047476584655,61.79310344827586,970.9821428571429,193.61828966251286,218.33107207003312,282.7650167320915,0.75,0.5,78.125,184.38162064384292,238.31326629171315,138043.42298819672,0.7736943205593352,0.14723203769140164,0.0,27938.771742342356,0.0,0.38931701879443303,0.06563099398505713,3.773675974461986,14.24063036023162,-17.15722992516204,8.801235318487242,-0.0015543936067316767,0.18228059768317856,2.983906113402995e-05,0.015088898486241854,25.95846524364928
33,4,1,0.08755062610222697,0.12068007961139933,0.1441449716861393,0.020777772862397903,0.00044908402574058695,0.009381683862441783,0.7417807856527221,-0.000273072434296524,0.016688446032126773,-5.0730634602723334e-05,0.004799223544053514,0.7323991017902803,6.0,1.088,0.09126075289763913,0.14379814211867947,0.1,0.156,0.033358419314000784,2.3835325628789805,2.4002705930738615,0.08865397006529031,0.007859526408337392,-0.0004934716179732062,2.281258037529274,2.5811777618521248,-0.001252328159454875,0.003204798506353415,7.998051449866391e-06,0.00015748638957335183,0.29991972432285063,2.1780458389938904,2.213213622438738,0.11660282540259079,0.01359621889186707,-3.046065543374926e-05,2.0785060529870454,2.6296838375257634,-0.0010411326294313711,0.011674109231731808,-3.026505258774496e-05,0.003297706942105497,0.551177784538718,5.0,1.2576,0.06843969545920921,0.1062527286957697,0.12,0.188,0.030221184328131433,62.31237322515213,962.890625,163.8647431656193,0.0,46.875,1.0,0.0,85.9375,0.0,0.0,0.0,1.1989230229854906,0.12988699831146902,0.0,39092.05255515886,0.0,-3.3458314875247677,-0.25737322308035815,32.002503795211354,1024.1602491625172,-76.48115378023556,126.09134122748411,-0.010652558901683828,1.3351268312845004,0.0005234695741247441,0.11362910889204153,202.57249500771968
